5.16	0
3.74	0
3.86	0
3.38	0
6.21	0
5.0	0
3.59	0
3.78	0
6.56	0
15.73	0
4.11	0
31.6	0
7.58	0
3.05	0
3.75	0
3.54	0
8.87	0
6.68	0
3.28	0
5.49	0
5.37	0
3.36	0
4.36	0
3.88	0
3.52	0
3.21	0
3.86	0
21.31	1
3.68	0
3.29	0
4.66	0
7.78	0
4.67	0
4.43	0
3.29	0
6.01	0
4.54	0
14.14	0
3.99	0
5.59	0
8.73	0
5.24	0
12.91	0
5.72	0
3.81	0
5.41	0
5.62	0
4.38	0
3.66	0
4.47	0
3.78	0
3.75	0
4.55	0
4.1	0
6.5	0
3.04	0
3.0	0
4.58	0
4.97	0
4.96	0
3.62	0
5.76	0
3.03	0
6.32	0
5.89	0
5.77	0
3.02	0
4.74	0
7.68	0
4.14	0
5.51	0
3.94	0
11.28	0
4.45	0
3.0	0
3.37	0
3.54	0
4.6	0
5.09	0
3.01	0
3.56	0
3.21	0
3.72	0
5.25	0
9.23	0
5.98	0
5.27	0
3.61	0
4.02	0
3.63	0
7.02	0
8.69	0
4.37	0
3.87	0
3.53	0
6.92	0
3.38	0
7.74	0
5.43	0
3.17	0
9.26	0
4.11	0
3.63	0
3.07	0
4.76	0
3.64	0
4.85	0
6.31	0
6.95	0
3.25	0
6.57	0
8.98	0
7.86	0
4.12	0
7.27	0
4.22	0
5.18	0
5.23	0
3.75	0
5.05	0
14.29	0
5.1	0
4.37	0
3.92	0
5.79	0
5.53	0
4.28	0
3.67	0
3.94	0
3.35	0
5.03	0
3.67	0
8.16	0
5.84	0
4.26	0
4.31	0
3.63	0
6.89	0
3.13	0
4.56	0
3.52	0
4.88	0
4.49	0
3.41	0
10.88	0
4.98	0
5.45	0
5.26	0
9.24	0
3.74	0
4.28	0
3.57	0
3.14	0
3.82	0
16.14	0
10.07	0
5.68	0
5.81	0
3.29	0
3.23	0
3.94	0
4.55	0
3.1	0
16.77	0
10.86	0
4.05	0
3.15	0
3.12	0
4.63	0
4.79	0
6.66	0
3.48	0
9.19	0
6.85	0
3.84	0
4.8	0
3.38	0
7.21	0
6.29	0
4.09	0
3.7	0
3.1	0
4.18	0
3.86	0
9.45	0
5.31	0
5.37	0
3.75	0
4.25	0
30.76	0
4.12	0
6.88	0
3.93	0
3.7	0
6.49	0
3.35	0
7.11	0
3.31	0
3.2	0
3.26	0
4.88	0
3.59	0
14.2	0
5.85	0
3.13	0
6.13	0
5.0	0
3.5	0
10.87	0
3.12	0
3.22	0
3.85	0
136.54	0
3.4	0
3.29	0
9.54	0
5.18	0
4.66	0
4.05	0
9.92	0
10.28	0
4.48	0
7.03	0
5.49	0
3.12	0
3.24	0
8.19	0
3.56	0
3.12	0
8.29	0
5.23	0
3.89	0
3.36	0
6.36	0
5.55	0
3.23	0
5.69	0
3.67	0
3.78	0
13.97	0
3.48	0
3.73	0
8.25	0
3.93	0
5.06	0
6.19	0
3.22	0
3.21	0
3.22	0
6.17	0
3.87	0
3.02	0
7.26	0
8.03	0
3.32	0
12.61	0
4.03	0
3.42	0
8.52	0
4.25	0
4.39	0
7.29	0
5.09	0
5.55	0
3.54	0
4.14	0
3.39	0
6.12	0
13.63	0
3.78	0
3.74	0
5.35	0
3.09	0
4.3	0
4.3	0
3.63	0
5.07	0
6.22	0
3.65	0
4.36	0
3.58	0
3.12	0
6.33	0
5.93	0
4.05	0
3.89	0
3.71	0
7.13	0
5.72	0
4.21	0
4.09	0
6.1	0
7.51	0
5.15	0
7.81	0
3.82	0
4.06	0
4.02	0
3.68	0
9.88	0
3.2	0
6.28	0
4.87	0
5.39	0
3.73	0
8.79	0
19.4	0
4.62	0
8.66	0
3.02	0
4.19	0
4.01	0
3.16	0
4.13	0
4.02	0
6.01	0
4.67	0
3.06	0
5.65	0
5.74	0
3.82	0
4.17	0
4.16	0
4.96	0
6.25	0
3.88	0
7.74	0
3.36	0
11.38	0
5.14	0
5.38	0
3.66	0
3.51	0
7.02	0
8.37	0
3.91	0
4.71	0
3.51	0
9.18	0
6.91	0
8.56	0
5.76	0
6.99	0
13.09	0
3.07	0
7.84	0
6.43	0
10.9	0
6.17	0
3.08	0
10.04	0
5.11	0
8.6	0
4.68	0
11.29	0
6.29	0
6.57	0
84.53	0
9.79	0
3.35	0
3.09	0
4.05	0
3.64	0
3.35	0
13.23	0
3.59	0
3.23	0
3.53	0
7.57	0
4.87	0
6.43	0
3.32	0
4.18	0
6.05	0
5.59	0
15.92	0
3.25	0
3.91	0
3.17	0
3.2	0
3.2	0
4.61	0
11.81	0
9.08	0
3.91	0
14.25	0
3.68	0
5.24	0
3.8	0
4.26	0
8.8	0
6.8	0
3.38	0
8.97	0
6.32	0
4.71	0
3.67	0
10.89	0
7.09	0
3.47	0
5.04	0
8.58	0
12.84	0
3.49	0
4.04	0
3.13	0
3.24	0
4.6	0
7.74	0
5.29	0
6.31	0
5.97	0
4.78	0
6.78	0
6.22	0
3.9	0
5.59	0
7.14	0
9.11	0
3.11	0
4.4	0
12.19	0
7.07	0
7.12	0
11.85	0
5.51	0
4.68	0
3.57	0
4.05	0
10.04	0
3.79	0
12.0	0
4.12	0
5.39	0
6.19	0
3.75	0
4.34	0
4.08	0
8.27	0
5.61	0
5.71	0
5.13	0
6.48	0
3.09	0
3.79	0
8.65	0
3.68	0
3.48	0
3.18	0
5.55	0
10.68	0
5.69	0
3.85	0
3.4	0
3.48	0
4.06	0
5.48	0
10.03	0
3.37	0
3.23	0
6.13	0
7.95	0
3.08	0
4.0	0
3.34	0
7.23	0
4.16	0
11.49	0
4.15	0
20.22	0
11.33	0
3.78	0
3.08	0
3.08	0
3.79	0
3.53	0
3.71	0
8.1	0
9.47	0
7.27	0
3.74	0
3.19	0
3.47	0
6.96	0
4.84	0
5.17	0
4.33	0
4.12	0
7.06	0
3.38	0
4.55	0
5.93	0
5.94	0
3.03	0
3.32	0
4.9	0
5.91	0
4.32	0
5.56	0
6.17	0
5.27	0
4.49	0
4.95	0
5.44	0
4.72	0
4.53	0
6.66	0
7.31	0
7.13	0
7.41	0
6.85	0
7.19	0
5.89	0
5.57	0
3.63	0
3.04	0
3.51	0
7.76	0
4.13	0
3.66	0
4.08	0
3.83	0
3.23	0
5.28	0
7.11	0
5.44	0
15.83	0
5.64	0
8.22	0
4.37	0
3.81	0
3.34	0
5.25	0
3.33	0
3.95	0
7.22	0
28.96	0
3.59	0
7.19	0
14.07	0
5.09	0
30.07	0
4.88	0
5.12	0
6.29	0
8.17	0
3.3	0
4.28	0
4.4	0
3.62	0
3.14	0
5.23	0
3.43	0
5.29	0
7.62	0
7.15	0
4.26	0
4.87	0
5.14	0
7.66	0
5.13	0
5.85	0
4.32	0
4.26	0
4.04	0
4.24	0
3.92	0
4.26	0
14.15	0
13.73	0
4.53	0
7.1	0
5.27	0
7.46	0
9.43	0
14.81	0
3.39	0
263.79	0
6.29	0
8.64	0
3.75	0
4.37	0
3.19	0
3.71	0
8.87	0
11.39	0
3.62	0
5.19	0
6.65	0
4.13	0
3.9	0
3.23	0
6.36	0
4.83	0
3.96	0
3.98	0
7.77	0
4.23	0
3.03	0
3.12	0
4.16	0
3.77	0
3.62	0
3.48	0
3.24	0
3.74	0
4.59	0
3.13	0
3.79	0
4.41	0
3.87	0
3.72	0
3.37	0
5.56	0
4.58	0
4.26	0
3.24	0
3.78	0
3.65	0
6.09	0
3.75	0
7.51	0
4.01	0
3.73	0
3.71	0
4.68	0
3.48	0
7.72	0
3.03	0
4.32	0
4.16	0
3.34	0
3.32	0
6.24	0
3.39	0
3.86	0
3.6	0
3.32	0
4.88	0
14.65	0
14.2	0
5.01	0
4.87	0
8.28	0
3.66	0
10.91	0
9.22	0
6.14	0
6.05	0
3.17	0
3.2	0
3.34	0
4.1	0
3.51	0
16.52	0
9.85	0
4.35	0
3.69	0
27.2	0
8.41	0
7.17	0
3.8	0
3.02	0
5.73	0
5.93	0
4.72	0
4.59	0
5.6	0
5.45	0
3.97	0
4.35	0
3.2	0
3.49	0
3.54	0
9.57	0
8.61	0
3.54	0
3.84	0
4.51	0
3.6	0
4.75	0
3.11	0
9.48	0
11.96	0
4.21	0
5.59	0
3.76	0
3.61	0
5.65	0
3.35	0
4.36	0
4.98	0
5.4	0
5.09	0
3.89	0
3.56	0
5.41	0
4.63	0
5.75	0
13.67	0
11.52	0
3.11	0
8.65	0
4.82	0
3.01	0
3.19	0
3.78	0
4.61	0
11.05	0
7.77	0
9.06	0
7.02	0
3.63	0
6.48	0
3.6	0
7.97	0
4.77	0
3.2	0
4.77	0
3.32	0
14.39	0
6.41	0
5.33	0
4.35	0
7.03	0
5.13	0
11.34	0
12.5	0
9.41	0
22.53	0
5.71	0
3.27	0
3.01	0
6.11	0
3.08	0
3.66	0
5.04	0
4.83	0
4.58	0
3.14	0
3.72	0
10.45	0
6.39	0
3.17	0
8.43	0
3.61	0
3.38	0
5.43	0
6.37	0
4.15	0
14.07	0
5.15	0
3.05	0
11.49	0
6.15	0
3.32	0
3.48	0
3.07	0
4.19	0
5.79	0
4.22	0
9.22	0
4.95	0
3.42	0
8.65	0
176.11	0
8.94	0
4.44	0
10.34	0
4.56	0
6.25	0
10.75	0
3.83	0
6.97	0
3.12	0
7.43	0
12.98	0
4.21	0
3.69	0
6.7	0
3.21	0
4.83	0
5.1	0
6.56	0
4.65	0
14.44	0
3.49	0
6.52	0
3.1	0
5.0	0
3.42	0
3.25	0
12.43	0
3.09	0
3.96	0
3.29	0
5.21	0
3.8	0
3.03	0
5.59	0
12.12	0
10.03	0
5.06	0
13.82	0
9.64	0
5.96	0
5.32	0
10.8	0
4.74	0
3.21	0
6.21	0
4.51	0
3.74	0
3.12	0
4.94	0
9.59	0
3.09	0
3.62	0
6.35	0
5.58	0
4.72	0
13.5	0
3.19	0
6.57	0
6.64	0
13.91	0
6.69	0
5.03	0
6.4	0
3.37	0
3.26	0
4.51	0
3.79	0
3.46	0
7.3	0
8.86	0
3.97	0
3.05	0
15.51	0
4.6	0
3.25	0
9.96	0
3.97	0
4.41	0
3.22	0
6.01	0
4.88	0
11.57	0
4.36	0
9.44	0
4.3	0
4.34	0
4.53	0
3.37	0
3.38	0
3.42	0
16.01	0
4.74	0
6.14	0
17.32	0
10.85	0
7.86	0
7.86	0
3.81	0
3.49	0
4.44	0
3.03	0
4.78	0
3.84	0
8.82	0
4.41	0
7.37	0
7.0	0
3.65	0
4.2	0
4.23	0
6.57	0
4.37	0
4.54	0
11.55	0
3.16	0
5.55	0
4.74	0
8.89	0
5.37	0
8.64	0
4.25	0
7.22	0
3.98	0
3.82	0
3.14	0
5.94	0
4.25	0
4.96	0
6.81	0
5.15	0
3.69	0
7.58	0
4.34	0
3.38	0
3.24	0
7.8	0
4.13	0
4.33	0
5.82	0
5.5	0
3.89	0
3.8	0
4.48	0
4.05	0
7.87	0
4.73	0
4.69	0
3.8	0
9.54	0
6.18	0
4.26	0
11.63	0
3.87	0
3.74	0
3.59	0
5.68	0
8.18	0
5.12	0
19.55	0
3.05	0
5.07	0
3.76	0
5.95	0
3.79	0
3.41	0
3.58	0
3.3	0
6.54	0
3.94	0
4.37	0
3.69	0
5.04	0
6.02	0
7.13	0
3.16	0
5.84	0
6.46	0
4.9	0
3.72	0
4.35	0
3.87	0
7.85	0
4.6	0
5.8	0
3.32	0
8.62	0
4.99	0
4.05	0
4.61	0
4.21	0
6.04	0
4.22	0
10.77	0
4.66	0
4.16	0
6.96	0
63.51	0
3.3	0
5.22	0
3.23	0
7.22	0
3.8	0
3.25	0
7.61	0
6.31	0
14.39	0
4.78	0
3.53	0
9.7	0
27.52	0
4.97	0
3.5	0
3.19	0
3.05	0
10.52	0
8.11	0
9.9	0
4.25	0
4.07	0
4.5	0
4.03	0
5.46	0
7.91	0
8.24	0
7.81	0
3.03	0
18.24	0
9.54	0
5.24	0
4.57	0
14.74	0
3.92	0
10.23	0
10.29	0
4.57	0
9.43	1
3.27	0
9.83	0
4.05	0
3.19	0
5.09	0
7.17	0
4.16	0
4.38	0
3.33	0
3.34	0
5.54	0
3.89	0
7.93	0
4.13	0
3.11	0
11.26	0
3.05	0
4.56	0
3.12	0
9.46	0
4.19	0
3.7	0
4.6	0
5.45	0
3.39	0
4.53	0
3.86	0
5.66	0
7.5	0
3.38	0
6.09	0
5.26	0
3.81	0
3.32	0
3.55	0
11.9	0
5.33	0
3.31	0
3.2	0
4.71	0
3.98	0
5.91	0
6.32	0
3.83	0
6.91	0
3.29	0
4.99	0
4.36	0
5.73	0
3.35	0
8.59	0
5.95	0
8.73	0
4.47	0
5.83	0
3.02	0
4.29	0
8.51	0
4.5	0
8.14	0
3.02	0
11.9	0
3.45	0
3.99	0
34.09	0
3.22	0
3.28	0
3.3	0
7.29	0
3.71	0
10.24	0
3.34	0
5.2	0
5.11	0
3.6	0
7.15	0
7.44	0
4.07	0
11.91	0
3.78	0
13.37	0
6.74	0
4.72	0
4.7	0
3.87	0
4.73	0
4.41	0
8.46	0
5.39	0
4.5	0
5.75	0
4.07	0
3.8	0
5.49	0
19.08	0
3.22	0
3.82	0
3.58	0
6.85	0
4.33	0
8.53	0
3.07	0
9.15	0
4.39	0
3.83	0
4.35	0
4.56	0
4.51	0
8.41	0
3.73	0
3.69	0
3.19	0
3.44	0
3.68	0
10.48	0
5.58	0
3.25	0
5.66	0
4.1	0
6.56	0
7.73	0
6.21	0
7.2	0
3.96	0
4.29	0
7.83	0
97.32	0
78.67	0
5.46	0
10.96	0
5.43	0
3.14	0
3.92	0
4.93	0
6.51	0
9.03	0
5.61	0
3.42	0
3.04	0
3.33	0
9.09	0
6.16	0
9.03	0
4.94	0
3.04	0
7.55	0
5.29	0
4.59	0
4.67	0
3.0	0
5.16	0
5.16	0
3.81	0
6.59	0
9.38	0
4.5	0
6.09	0
6.1	0
3.13	0
5.49	0
3.59	0
3.47	0
3.18	0
6.52	0
3.68	0
4.05	0
3.72	0
7.91	0
5.76	0
5.22	0
5.22	0
9.97	0
5.72	0
4.0	0
6.16	0
3.53	0
10.63	0
3.97	0
5.86	0
3.26	0
9.95	0
6.24	0
3.6	0
12.65	0
6.87	0
3.88	0
3.87	0
6.2	0
5.43	0
10.04	0
5.1	0
8.82	0
3.85	0
11.0	0
4.46	0
5.48	0
5.01	0
6.14	0
9.3	0
3.07	0
5.21	0
3.99	0
4.13	0
11.97	0
5.14	0
4.03	0
4.05	0
4.72	0
3.39	0
5.71	1
7.47	0
3.4	0
18.27	1
3.72	0
3.17	0
4.79	0
3.2	0
3.47	0
3.09	0
3.75	0
15.14	0
60.55	0
5.3	0
3.12	0
3.49	0
3.68	0
3.31	0
5.39	0
17.63	0
4.5	0
6.03	0
3.05	0
4.61	0
3.38	0
3.62	0
11.23	0
4.65	0
4.81	0
3.94	0
3.19	0
3.09	0
3.66	0
4.63	0
3.25	0
3.11	0
6.54	0
4.48	0
5.24	0
3.82	0
5.47	0
3.52	0
5.04	0
3.64	0
3.76	0
3.47	0
3.47	0
6.03	0
6.61	0
7.07	0
5.75	0
3.94	0
3.32	0
3.61	0
3.98	0
3.91	0
5.34	0
5.32	0
3.71	0
3.27	0
5.41	0
4.71	0
4.15	0
5.52	0
3.02	0
4.66	0
4.37	0
6.48	0
6.14	0
3.1	0
4.89	0
6.8	0
6.08	0
7.82	0
4.92	0
3.31	0
3.2	0
5.51	0
3.3	0
5.28	0
3.56	0
6.41	0
3.98	0
7.18	0
8.81	0
3.39	0
7.49	0
4.53	0
6.62	0
16.17	0
4.94	0
7.51	0
14.3	0
3.05	0
3.92	0
4.35	0
4.9	0
8.85	0
3.49	0
3.9	0
29.04	1
3.42	0
4.56	0
6.28	0
5.59	0
4.09	0
3.57	0
5.55	0
4.07	0
3.15	0
4.76	0
3.74	0
3.23	0
3.63	0
7.58	0
5.16	0
8.12	0
4.09	0
5.59	0
6.38	0
5.82	0
3.4	0
6.44	0
4.16	0
3.73	0
7.47	0
5.79	0
3.67	0
5.14	0
3.49	0
5.09	0
4.25	0
4.24	0
3.68	0
4.9	0
6.24	0
3.37	0
5.14	0
4.35	0
4.57	0
6.68	0
4.18	0
3.11	0
6.67	0
11.24	0
4.28	0
3.75	0
12.27	0
7.4	0
6.93	0
4.31	0
5.05	0
4.54	0
4.81	0
4.65	0
5.78	0
4.07	0
4.32	0
6.7	0
22.28	0
3.53	0
3.17	0
8.04	0
3.28	0
5.12	0
5.62	0
13.08	0
10.2	0
4.33	0
3.66	0
3.23	0
8.58	0
9.5	0
3.62	0
4.53	0
3.04	0
3.37	0
3.84	0
8.28	0
3.22	0
3.72	0
5.8	0
5.9	0
41.18	0
14.23	0
9.12	0
8.76	0
4.79	0
3.46	0
8.72	0
11.06	0
5.95	0
3.09	0
4.18	0
9.42	0
3.23	0
6.1	0
5.63	0
12.2	0
5.68	0
4.89	0
4.4	0
24.23	0
3.4	0
21.13	0
3.99	0
6.95	0
59.17	0
5.58	0
3.45	0
4.04	0
5.42	0
3.76	0
10.25	0
4.64	0
5.19	0
7.68	0
3.43	0
3.48	0
9.19	0
3.4	0
3.28	0
7.86	0
5.18	0
35.37	0
3.58	0
5.43	0
3.41	0
4.84	0
5.98	0
7.16	0
5.6	0
3.1	0
4.56	0
5.61	0
14.66	0
15.77	0
3.12	0
4.56	0
4.41	0
4.23	0
3.88	0
4.72	0
4.19	0
15.09	0
93.12	0
4.82	0
5.9	0
3.43	0
3.35	0
4.45	0
3.15	0
6.89	0
4.28	0
5.09	0
4.22	0
9.72	0
4.32	0
4.05	0
4.57	0
4.15	0
4.15	0
4.56	0
18.19	0
3.02	0
3.65	0
3.28	0
4.79	0
3.82	0
4.98	0
6.21	0
3.59	0
3.04	0
8.91	0
5.99	0
3.17	0
5.53	0
58.91	0
4.37	0
11.85	0
4.49	0
6.87	0
68.69	0
6.3	0
3.31	0
4.62	0
5.6	0
4.68	0
3.41	0
6.55	0
5.64	0
5.14	0
4.64	0
4.45	0
4.43	0
3.9	0
4.19	0
3.01	0
3.09	0
5.22	0
12.11	0
9.87	0
3.29	0
3.85	0
5.21	0
4.88	0
14.1	0
11.08	0
9.22	0
4.4	0
4.7	0
3.84	0
4.48	0
4.38	0
3.05	0
10.19	0
3.45	0
4.86	0
3.63	0
6.3	0
3.21	0
3.97	0
3.34	0
13.37	0
3.34	0
8.01	0
5.71	0
4.21	0
3.89	0
5.98	0
7.31	0
7.4	0
3.72	0
11.78	0
9.56	0
7.53	0
3.31	0
3.76	0
8.16	0
8.13	0
4.92	0
4.24	0
3.69	0
4.39	0
3.6	0
3.01	0
3.37	0
3.76	0
4.41	0
3.5	0
3.31	0
3.33	0
9.49	0
3.23	0
7.7	0
3.85	0
5.31	0
5.5	0
11.09	0
5.17	0
3.15	0
5.11	0
3.5	0
5.59	0
3.63	0
52.68	0
5.38	0
3.84	0
3.65	0
7.08	0
3.69	0
4.07	0
4.8	0
11.76	0
3.75	0
6.57	0
6.69	0
5.67	0
3.03	0
5.35	0
6.21	0
6.13	0
3.83	0
5.25	0
5.06	0
5.07	0
5.13	0
3.46	0
4.46	0
3.1	0
4.85	0
5.05	0
4.44	0
5.12	0
5.3	0
3.14	0
11.04	0
3.35	0
3.02	0
5.86	0
3.57	0
6.24	0
5.51	0
8.47	0
3.53	0
14.73	0
14.88	0
3.17	0
7.12	0
8.55	0
4.7	0
3.12	0
4.52	0
5.14	0
7.05	0
5.11	0
4.78	0
3.29	0
18.26	0
3.74	0
16.09	0
5.45	0
4.45	0
13.08	0
3.71	0
5.23	0
3.0	0
6.04	0
3.2	0
7.85	0
14.98	0
3.53	0
5.7	0
4.0	0
3.25	0
7.97	0
3.87	0
5.83	0
30.99	0
4.28	0
7.53	0
3.86	0
3.3	0
5.62	0
5.57	0
3.47	0
11.29	0
11.76	0
6.22	0
4.39	0
8.75	0
5.45	0
3.54	0
3.01	0
4.36	0
3.39	0
3.71	0
4.75	0
3.05	0
3.87	0
3.74	0
6.97	0
6.44	0
3.87	0
4.81	0
6.51	0
4.42	0
4.31	0
3.2	0
3.19	0
3.87	0
3.87	0
6.03	0
5.32	0
4.88	0
12.6	0
3.03	0
10.53	0
3.25	0
12.57	0
6.99	0
5.2	0
9.81	0
16.27	0
3.57	0
10.44	0
20.28	0
11.8	0
4.47	0
3.38	0
5.71	0
18.52	0
5.33	0
28.0	0
9.72	0
9.58	0
8.03	0
10.28	0
4.29	0
5.39	0
3.89	0
4.79	0
3.63	0
5.43	0
3.45	0
4.79	0
4.68	0
3.27	0
9.35	0
4.39	0
13.81	0
4.6	0
6.55	0
5.06	0
6.02	0
9.59	0
12.08	0
8.62	0
36.01	0
8.93	0
75.11	0
3.5	0
5.46	0
6.12	0
5.77	0
3.04	0
28.23	0
3.56	0
5.76	0
6.4	0
3.56	0
7.23	0
83.47	0
14.97	0
14.99	0
4.75	0
4.87	0
6.01	0
3.59	0
35.02	0
74.88	0
5.33	0
6.78	0
4.66	0
12.33	0
4.2	0
3.19	0
4.53	0
4.5	0
90.0	0
10.24	0
11.82	0
12.76	0
14.09	0
9.0	0
4.92	0
28.36	0
10.73	0
6.3	0
4.29	0
3.31	0
5.69	0
3.2	0
6.25	0
6.49	0
7.67	0
16.64	0
11.89	0
7.15	0
4.05	0
3.9	0
4.29	0
4.17	0
3.98	0
5.85	0
6.07	0
6.01	0
7.69	0
14.1	0
11.0	0
4.47	0
4.58	0
7.69	0
6.32	0
55.07	0
54.77	0
4.35	0
3.41	0
9.37	0
3.64	0
6.74	0
19.33	0
6.47	0
11.01	0
10.52	0
7.75	0
20.37	0
11.27	0
2232.9	0
5.08	0
9.12	0
4.2	0
3.42	0
5.26	0
16.51	0
13.73	0
7.51	0
11.88	0
4.96	0
7.78	0
5.11	0
13.44	0
13.45	0
4.31	0
6.83	0
24.36	0
3.67	0
7.46	0
3.84	0
40.81	0
32.72	0
13.4	0
13.51	0
8.11	0
19.44	0
4.78	0
43.05	0
8.73	0
15.97	0
16.9	0
5.01	0
15.49	0
10.97	0
16.96	0
13.49	0
22.19	0
10.59	0
3.78	0
17.19	0
13.64	0
8.85	0
22.16	0
4.98	0
7.1	0
6.37	0
3.21	0
9.69	0
25.55	0
5.56	0
